datetime,open,high,low,close,volume
2011-12-29,56.19000,57.27000,56.070000,56.88000,701000
2011-12-30,57.029999,57.47000,56.55000,56.94000,222300
2012-01-03,57.52000,57.79000,57,57.19000,792200
2012-01-04,57,57.64000,56.70000,56.81000,379900
2012-01-05,56.77000,57,56.13000,56.98000,571700
2012-01-06,56.99000,56.99000,56.25,56.62000,274100
2012-01-09,56.75,56.92000,56.32000,56.75,341700
2012-01-10,57,57.38000,56.49000,56.66000,434700
2012-01-11,56.54000,57.12000,56.12000,56.15000,362200
2012-01-12,56.71000,57.64000,56.23000,57.46000,1292200
2012-01-13,57.45000,57.65000,56.86000,56.96000,350100
2012-01-17,57.37000,58.38000,56.78000,56.97000,454000
2012-01-18,56.91000,56.98000,56.20000,56.44000,153100
2012-01-19,56.43000,57.47000,56.43000,56.97000,425500
2012-01-20,56.94000,57.22000,56.5,57.0099983,286900
2012-01-23,57.0099983,57.29000,56.049999,57,539500
2012-01-24,56.47000,57.37000,56.38000,56.64000,510300
2012-01-25,56.53000,57.75,56.53000,57.71000,594800
2012-01-26,58.17000,59.11000,57.98000,58.49000,658500
2012-01-27,58.090000,58.47000,57.47000,57.61000,559600
2012-01-30,57.18000,57.24000,56.60000,56.83000,344100
2012-01-31,57.11000,57.69000,56.92000,57.64000,193500
2012-02-01,57.96000,58.69000,57.96000,58.28000,312800
2012-02-02,58.48000,58.69000,57.56000,57.80000,154400
2012-02-03,58.099998,58.52000,58,58.17000,321600
2012-02-06,57.95000,58.61000,57.78000,58.31000,94900
2012-02-07,58.26000,58.26000,57.62000,57.84000,199000
2012-02-08,57.91000,58.16000,57.84000,58.12000,391400
2012-02-09,58.26000,58.88000,58.049999,58.79000,570700
2012-02-10,58.44000,58.76000,58.18000,58.59000,431700
2012-02-13,59.040001,60.15000,58.64000,59.97000,677400
2012-02-14,59.93000,60.44000,59.37000,60.020000,277300
2012-02-15,60.44000,62.31000,60.25,62.22000,911600
2012-02-16,62.31000,62.51000,61.90000,62.51000,454000
2012-02-17,62.40000,63.0099983,62.11000,62.85000,247900
2012-02-21,62.92000,63.020000,62.42000,62.70000,177300
2012-02-22,62.92000,63.27000,62.16000,62.72000,195900
2012-02-23,62.58000,63.60000,62.56000,63.5,205200
2012-02-24,63.59000,63.85000,62.87000,63.43000,257800
2012-02-27,63.0099983,64.39000,61.44000,63.57000,462000
2012-02-28,63.70000,63.89000,63,63.56000,416700
2012-02-29,63.25,63.82000,62.89000,63.41000,359100
2012-03-01,63.30000,63.79000,62.86000,63.24000,236500
2012-03-02,62.90000,63.41000,62.31000,62.56000,192000
2012-03-05,62.55000,63.0099983,62,62.35000,179200
2012-03-06,61.91000,62.19000,60.45000,60.90000,293600
2012-03-07,61.0099983,61.34000,60.48000,60.54000,284300
2012-03-08,61.080002,61.60000,60.75,61.040001,317700
2012-03-09,61.36000,61.39000,60.73000,61.090000,461700
2012-03-12,61.21000,62.5,61,62.47000,273700
2012-03-13,62.62000,63.49000,62.62000,62.89000,272000
2012-03-14,62.76000,63.59000,62.76000,63.11000,236100
2012-03-15,63.19000,63.84000,62.75,63.49000,214900
2012-03-16,63.60000,64.070000,63.19000,63.99000,375300
2012-03-19,63.74000,64.080002,63.43000,63.97000,220500
2012-03-20,63.55000,63.61000,63.099998,63.23000,285000
2012-03-21,63.040001,64.17000,62.91000,64.010002,235500
2012-03-22,63.68000,64.76000,63.58000,64.63000,316100
2012-03-23,64.99000,65.32000,64.68000,64.91000,531000
2012-03-26,65.17000,65.32000,64.28000,64.37000,287300
2012-03-27,64.53000,64.88000,63.83000,63.98000,145300
2012-03-28,64.070000,64.070000,63.020000,63.25,138400
2012-03-29,62.84000,63.59000,62.79000,63.11000,337000
2012-03-30,63.22000,63.63000,62.70000,63.45000,433100
2012-04-02,63.5,64.77000,63.11000,64.37000,223100
2012-04-03,64.14000,64.21000,62.95000,63.0099983,282100
2012-04-04,62.5,62.56000,61.39000,61.78000,376000
2012-04-05,61.52000,62.97000,61.52000,62.76000,245200
2012-04-09,62.20000,62.34000,61.40000,61.66000,219600
2012-04-10,61.75,62.21000,59.040001,59.41000,449000
2012-04-11,59.96000,60.90000,59.48000,60.56000,415200
2012-04-12,60.76000,61.13000,60.21000,61.060001,310100
2012-04-13,61.099998,61.22000,60.69000,60.97000,243300
2012-04-16,61.18000,61.18000,60.16000,60.34000,155500
2012-04-17,60.78000,61.54000,60.71000,61.31000,357600
2012-04-18,61.11000,61.26000,60.73000,61.16000,194000
2012-04-19,61.099998,61.49000,60.80000,61.45000,275200
2012-04-20,61.65000,62.28000,61.54000,61.96000,231300
2012-04-23,61.85000,61.87000,60.12000,60.20000,486900
2012-04-24,60.13000,60.77000,59.83000,60.17000,244200
2012-04-25,60.73000,60.93000,60.35000,60.63000,368600
2012-04-26,60.61000,61.14000,60.42000,60.95000,293900
2012-04-27,61.020000,61.38000,60.35000,60.42000,313400
2012-04-30,60.47000,60.74000,60.18000,60.47000,209100
2012-05-01,60.39000,61.40000,60.28000,61.020000,644400
2012-05-02,60.93000,62.56000,60.93000,62.24000,350900
2012-05-03,62.32000,62.73000,62.20000,62.35000,330700
2012-05-04,62.25,62.73000,60.93000,61.57000,247200
2012-05-07,61.27000,61.88000,60.77000,61.82000,347800
2012-05-08,61.099998,66.18000,59.95000,64.97000,1673600
2012-05-09,64.30000,67.83000,62.96000,67.14000,1286600
2012-05-10,67.23000,68.62000,67.15000,67.70000,491000
2012-05-11,67.36000,67.95000,66.73000,67.49000,519900
2012-05-14,66.76000,67.35000,65.91000,66.23000,426200
2012-05-15,66.52000,66.52000,65.31000,65.49000,384500
2012-05-16,66.15000,67.22000,65.22000,65.30000,728200
2012-05-17,65.099998,65.66000,63.29000,63.34000,429400
2012-05-18,63.90000,63.90000,61.34000,61.68000,575000
2012-05-21,62.26000,63.73000,61.49000,63.63000,447500
2012-05-22,64.070000,65.11000,64,64.65000,1162100
2012-05-23,63.95000,64.64000,62.76000,64.61000,398000
2012-05-24,64.66000,65.040001,63.36000,64.21000,437200
2012-05-25,64.35000,64.5,63.60000,64.27000,386400
2012-05-29,64.88000,65.39000,63.74000,64.63000,1029000
2012-05-30,63.92000,64.43000,63,63.19000,415000
2012-05-31,63.86000,63.86000,61.66000,62.70000,2103800
2012-06-01,62.40000,62.55000,61,61.31000,290600
2012-06-04,61.51000,61.79000,60.46000,61.28000,262000
2012-06-05,61.40000,63.54000,61.14000,63.51000,787600
2012-06-06,63.65000,64.059998,63.13000,63.75,450700
2012-06-07,64.57000,65.60000,63.68000,63.81000,676100
2012-06-08,63.88000,64.16000,62.96000,64.12000,181000
2012-06-11,64.41000,64.80000,63.36000,63.39000,261400
2012-06-12,63.46000,64.79000,63.46000,64.73000,596800
2012-06-13,64.65000,65.29000,64.040001,64.93000,1072700
2012-06-14,64.85000,66,64.63000,65.89000,414500
2012-06-15,65.81000,67.059998,65.66000,66.89000,439600
2012-06-18,66.51000,67.69000,66.39000,67.63000,362900
2012-06-19,67.98000,69.29000,67.35000,68.98000,656300
2012-06-20,68.95000,69.97000,68.82000,69.40000,637200
2012-06-21,69.55000,69.97000,67.29000,67.44000,253700
2012-06-22,67.51000,68.31000,66.86000,67.91000,982700
2012-06-25,67.24000,67.78000,66.36000,66.61000,522800
2012-06-26,66.99000,67.86000,66.51000,67.70000,345800
2012-06-27,67.96000,70.28000,67.88000,69.65000,544800
2012-06-28,69.56000,70,69.16000,70,263000
2012-06-29,70.95000,71.86000,70.30000,70.87000,693500
2012-07-02,71.12000,72.12000,70.70000,72.050003,710800
2012-07-03,72.33000,72.53000,71.90000,72.21000,141100
2012-07-05,71.97000,72.48000,71.14000,72.24000,244600
2012-07-06,71.66000,72.55000,71.28000,72.080002,140600
2012-07-09,71.74000,72.41000,71.38000,72.019997,232000
2012-07-10,72.11000,72.79000,71.87000,72.099998,533700
2012-07-11,72.089996,72.65000,71.52000,71.59000,407500
2012-07-12,71.30000,73.34000,70.83000,72.78000,472700
2012-07-13,72.92000,73.33000,72.70000,72.87000,236800
2012-07-16,72.74000,72.99000,72.22000,72.53000,154300
2012-07-17,72.47000,73.65000,72.099998,73.070000,292100
2012-07-18,72.78000,73.080002,72.51000,72.95000,347500
2012-07-19,73.019997,75.050003,72.92000,74.81000,518300
2012-07-20,74.15000,74.82000,73.59000,74.37000,293600
2012-07-23,73.92000,74.059998,73.15000,73.52000,458200
2012-07-24,73.52000,73.68000,72.52000,72.92000,271500
2012-07-25,73.22000,74.39000,72.77000,74.20000,546300
2012-07-26,75.070000,76.080002,74.49000,75.80000,687200
2012-07-27,75.96000,76.85000,75.80000,76.35000,516900
2012-07-30,76.16000,77.67000,76.16000,77.46000,726300
2012-07-31,77,77.80000,76.059998,76.92000,529400
2012-08-01,77.70000,79.019997,77.49000,78.34000,474500
2012-08-02,77.97000,78.83000,77.58000,78.30000,547400
2012-08-03,78.58000,80.22000,78.070000,79.93000,526900
2012-08-06,80,80.099998,77.36000,77.59000,718700
2012-08-07,77.90000,78.90000,73.52000,76.68000,1824400
2012-08-08,75.5,76.12000,74.91000,76.010002,730300
2012-08-09,74.63000,76.25,74.5,75.51000,2376000
2012-08-10,75.80000,78.36000,75.20000,77.93000,726700
2012-08-13,77.71000,79.019997,77.16000,78.91000,843500
2012-08-14,79.010002,80.57000,78.45000,78.5,1486900
2012-08-15,78.74000,80.089996,78.69000,79.80000,612400
2012-08-16,79.60000,80.099998,78.46000,78.5,640600
2012-08-17,78.83000,79.29000,77.31000,77.80000,462400
2012-08-20,77.89000,78.25,76.74000,77.88000,285400
2012-08-21,77.87000,78.63000,77.040001,77.28000,299300
2012-08-22,77.11000,77.70000,76.74000,77.11000,284900
2012-08-23,77.15000,77.15000,75.97000,76.38000,587900
2012-08-24,76.56000,78.13000,76.38000,77.73000,324900
2012-08-27,78.18000,78.18000,77.24000,77.24000,151100
2012-08-28,76.93000,77.49000,76.63000,76.76000,234300
2012-08-29,76.66000,76.99000,75.91000,76.46000,313500
2012-08-30,76.5,77.24000,76.43000,77,193500
2012-08-31,77.050003,78.33000,76.92000,77.80000,210600
2012-09-04,77.57000,77.80000,76.73000,77.080002,301500
2012-09-05,77.32000,79.59000,76.95000,78.16000,483500
2012-09-06,78.75,79.36000,78.099998,79.28000,357400
2012-09-07,79.059998,79.21000,77.93000,78.15000,388200
2012-09-10,78.22000,78.66000,77.68000,77.80000,272600
2012-09-11,78.059998,79.72000,77.38000,78.90000,663200
2012-09-12,78.86000,82.21000,78.66000,80.20000,1048800
2012-09-13,79.94000,82.27000,79.71000,81.63000,484900
2012-09-14,81.54000,83.41000,81.43000,82.54000,421800
2012-09-17,82.71000,82.74000,80.47000,80.74000,389700
2012-09-18,80.20000,80.73000,79.80000,79.89000,316900
2012-09-19,80,80.56000,79.17000,80.38000,834800
2012-09-20,79.94000,80.87000,79.77000,80.28000,242500
2012-09-21,80.97000,81.85000,78.70000,79.43000,921700
2012-09-24,77.83000,78.82000,75.66000,76.37000,1288600
2012-09-25,76.86000,77.099998,75.36000,75.44000,703200
2012-09-26,75.35000,75.47000,73.010002,74.89000,1151500
2012-09-27,75.050003,75.89000,74.42000,75.21000,656700
2012-09-28,75.029999,75.74000,74.070000,75.059998,623900
2012-10-01,75.34000,76.040001,74.60000,75.010002,497800
2012-10-02,75.059998,76.76000,75.059998,75.5,752100
2012-10-03,75.85000,77.5,75.52000,76.76000,540200
2012-10-04,77.12000,77.59000,76.21000,77.38000,409700
2012-10-05,77.55000,77.78000,76.44000,76.53000,421000
2012-10-08,76.29000,76.43000,75.44000,76.029999,338600
2012-10-09,76.16000,76.22000,75.79000,76.080002,911000
2012-10-10,76.040001,76.80000,75.62000,75.98000,337800
2012-10-11,76.25,76.86000,75.050003,76.12000,461200
2012-10-12,75.83000,76.97000,75.57000,76.13000,285900
2012-10-15,76.099998,77.40000,76.010002,76.73000,294200
2012-10-16,77.019997,77.23000,76.28000,76.65000,515800
2012-10-17,76.47000,78.29000,76.47000,77.69000,405200
2012-10-18,77.30000,78.68000,76.99000,78.51000,317300
2012-10-19,78.41000,78.58000,77.12000,78.54000,854000
2012-10-22,78.14000,79.080002,77.61000,78.17000,650400
2012-10-23,77.22000,79.95000,75.31000,76.19000,1179800
2012-10-24,76.28000,77.070000,75.64000,76.089996,758000
2012-10-25,76.91000,77.62000,76.019997,76.19000,299800
2012-10-26,75.80000,76.73000,75.42000,76.57000,432000
2012-10-31,76.55000,77.81000,75.99000,77.41000,533700
2012-11-01,77.20000,77.99000,76.81000,77.75,599300
2012-11-02,77.20000,78.17000,75.010002,75.099998,727000
2012-11-05,73,73.24000,71.070000,72.94000,1861800
2012-11-06,70.010002,72.61000,70.010002,71.62000,2566500
2012-11-07,70.85000,71.61000,69,69.47000,1948800
2012-11-08,69.87000,69.96000,68.20000,68.26000,704400
2012-11-09,68.24000,69.72000,68,68.72000,512400
2012-11-12,69.27000,69.69000,68.38000,69,467000
2012-11-13,68.48000,69.15000,68.25,68.94000,675100
2012-11-14,69.080002,69.11000,67.18000,67.5,667300
2012-11-15,67.60000,68.58000,67.059998,68.54000,779000
2012-11-16,68.33000,69.98000,68.20000,69.27000,524500
2012-11-19,69.93000,69.96000,68.49000,68.64000,388500
2012-11-20,69.11000,71.67000,68.80000,70.31000,590700
2012-11-21,69.87000,70.85000,69.59000,69.87000,1708200
2012-11-23,70.19000,70.47000,69.70000,70,196900
2012-11-26,70.029999,70.34000,69.36000,70.28000,675200
2012-11-27,70.19000,70.47000,69.86000,70.29000,663000
2012-11-28,69.78000,70.60000,69.64000,70.29000,567700
2012-11-29,71.099998,72.37000,70.34000,71.31000,1667700
2012-11-30,71.029999,71.46000,70.30000,70.85000,1827500
2012-12-03,70.85000,70.86000,70.089996,70.45000,624600
2012-12-04,69.83000,70.93000,69.60000,70.45000,1445600
2012-12-05,70.13000,70.77000,69.61000,69.74000,924300
2012-12-06,69.64000,70.37000,68.96000,69.60000,700900
2012-12-07,69.78000,70.71000,69.5,70.43000,923000
2012-12-10,70.47000,70.47000,69.28000,69.76000,539400
2012-12-11,69.76000,69.99000,69.13000,69.59000,810300
2012-12-12,69.86000,70.32000,69.35000,69.61000,669900
2012-12-13,69.73000,69.97000,68.61000,69.080002,480000
2012-12-14,69.010002,69.62000,68.44000,68.68000,330600
2012-12-17,68.89000,70.97000,68.63000,70.78000,1088200
2012-12-18,71.029999,74.64000,70.88000,74.14000,1568100
2012-12-19,74.35000,75,72.57000,74.050003,1234800
2012-12-20,73.94000,74.57000,73.050003,73.21000,1223000
2012-12-21,72.050003,73.70000,71.67000,73.43000,823100
2012-12-24,73.74000,73.84000,73.059998,73.43000,193900
2012-12-26,73.58000,74.62000,72.67000,73.24000,415500
2012-12-27,73.019997,73.83000,72.46000,73.67000,465400
2012-12-28,72.90000,74.029999,72.68000,73.58000,443400
2012-12-31,73.92000,76.69000,73.18000,76.24000,758300
2013-01-02,77.5,78.67000,77.029999,78.099998,872600
2013-01-03,78,78.96000,77.37000,77.98000,558500
2013-01-04,78.31000,78.31000,77.36000,77.60000,702800
2013-01-07,77.18000,77.67000,76.73000,77.40000,562200
2013-01-08,77.54000,77.57000,76.28000,77.20000,482300
2013-01-09,77.5,78.75,77.33000,78.60000,872100
2013-01-10,79.029999,79.20000,78.45000,79,953400
2013-01-11,79,79.019997,78.089996,78.39000,572100
2013-01-14,78.28000,78.80000,77.74000,78.18000,423900
2013-01-15,77.73000,78.71000,77.68000,78.32000,282600
2013-01-16,78.28000,78.48000,77.94000,78.34000,247800
2013-01-17,78.56000,79.099998,78.49000,78.95000,907600
2013-01-18,78.89000,79.050003,78.46000,78.83000,566200
2013-01-22,79.15000,79.15000,78.49000,78.82000,395900
2013-01-23,78.42000,79.14000,78.42000,78.95000,428300
2013-01-24,79.099998,79.78000,78.84000,79.22000,753200
2013-01-25,79.61000,80.75,79.15000,80.68000,928500
2013-01-28,80.66000,82.82000,80.48000,82.24000,1038100
2013-01-29,82.070000,82.24000,81.089996,81.5,561400
2013-01-30,81.46000,82.20000,81.050003,81.63000,587300
2013-01-31,81.44000,81.94000,77.97000,77.97000,2691200
2013-02-01,78.059998,78.78000,76.78000,78.040001,1907800
2013-02-04,77.58000,78.39000,76.59000,76.67000,626900
2013-02-05,77.26000,83.55000,77.26000,81.53000,2305500
2013-02-06,78.070000,82.15000,78.070000,81.050003,970100
2013-02-07,80.71000,82.61000,78.79000,80.63000,1183800
2013-02-08,80.5,81.67000,80.019997,80.89000,410900
2013-02-11,80.56000,80.56000,79.18000,79.31000,365200
2013-02-12,79.55000,80.010002,79.24000,80,444300
2013-02-13,80.87000,80.91000,79.68000,80.029999,769600
2013-02-14,79.95000,80.13000,79.12000,79.48000,439200
2013-02-15,79.47000,79.67000,79.22000,79.54000,680500
2013-02-19,79.82000,79.98000,79.070000,79.39000,411400
2013-02-20,79.49000,79.74000,77.93000,77.99000,567500
2013-02-21,78,78.050003,76.19000,77.029999,1125400
2013-02-22,79.31000,86.32000,76.25,85.019997,4161100
2013-02-25,83.89000,85.56000,82.92000,83.30000,1602700
2013-02-26,83.99000,86.98000,83.33000,86.74000,2008800
2013-02-27,87.40000,89.14000,85.85000,87.13000,1343000
2013-02-28,86.94000,87.25,84.21000,86.39000,1619200
2013-03-01,85.77000,86.92000,85.77000,86.49000,1022800
2013-03-04,85.91000,87.010002,85.74000,86.99000,456600
2013-03-05,86.96000,87.67000,86.67000,87.61000,859700
2013-03-06,88.14000,90.90000,88.010002,89.98000,2069600
2013-03-07,90.60000,90.60000,89.49000,89.80000,791800
2013-03-08,90,90.34000,86.76000,89.059998,2929900
2013-03-11,89.14000,89.49000,88.69000,88.95000,732300
2013-03-12,89.44000,89.64000,88.90000,89.5,1509100
2013-03-13,90.83000,90.95000,89.41000,89.88000,1206800
2013-03-14,89.88000,90.19000,87.93000,90.11000,638800
2013-03-15,90.32000,90.73000,89.12000,90.089996,1342700
2013-03-18,88.93000,99.93000,88.70000,98.040001,5333800
2013-03-19,99.65000,100.65000,97.88000,100.38000,4223400
2013-03-20,101,106.29000,100.75,105.77000,2545700
2013-03-21,104.28000,104.90000,101.48000,102.36000,2077300
2013-03-22,102.60000,103.29000,102,103.28000,2978900
2013-03-25,103.5,103.90000,102.059998,102.44000,1376300
2013-03-26,102.90000,103.20000,102.32000,102.99000,903500
2013-03-27,102.62000,105.55000,102.62000,104.29000,807300
2013-03-28,104.43000,105.070000,103.84000,104.18000,586000
2013-04-01,104.65000,105.29000,102.96000,103.78000,391200
2013-04-02,104.47000,105.53000,103.78000,103.80000,527900
2013-04-03,103.91000,104.14000,101.070000,102.28000,1098800
2013-04-04,102.5,104.60000,101.79000,104.55000,892700
2013-04-05,102.66000,105.5,101.60000,105.49000,1063100
2013-04-08,105.45000,106.98000,103.65000,104.75,727500
2013-04-09,104.83000,105.089996,103.11000,103.58000,574000
2013-04-10,104.46000,104.84000,102.97000,103.67000,767200
2013-04-11,103.77000,104.84000,103.29000,104.84000,489600
2013-04-12,104.19000,105.47000,104.19000,105.059998,526300
2013-04-15,104.26000,104.26000,102.89000,103.080002,425100
2013-04-16,104.24000,105.20000,102.95000,104.91000,492300
2013-04-17,104.64000,105.39000,103.22000,104.029999,491100
2013-04-18,104.43000,104.43000,101.49000,102.73000,962200
2013-04-19,103.22000,103.43000,102.44000,103.040001,663900
2013-04-22,104.099998,104.55000,102.49000,103.85000,681500
2013-04-23,104.30000,105.57000,103.38000,104.41000,619400
2013-04-24,104.85000,105.15000,101.019997,103.050003,756700
2013-04-25,102.79000,103.30000,100.92000,101.11000,696800
2013-04-26,100.99000,102.64000,100.029999,101.64000,445400
2013-04-29,102.17000,102.17000,100.71000,101.62000,294600
2013-04-30,101.38000,101.38000,99.41000,100.74000,804600
2013-05-01,100.48000,101.72000,100.48000,101.17000,614400
2013-05-02,101.83000,103.21000,101.28000,103.13000,686100
2013-05-03,103.89000,105.29000,103.71000,104.61000,713300
2013-05-06,104.64000,105.77000,104.15000,105.029999,875400
2013-05-07,104.93000,111.44000,104.93000,109.69000,1635800
2013-05-08,108.76000,110.49000,107.66000,110.040001,1628100
2013-05-09,109.16000,110.55000,109.16000,110.13000,802600
2013-05-10,110.33000,112.099998,110.059998,110.059998,1294900
2013-05-13,109.92000,112.089996,109.86000,111.65000,757500
2013-05-14,111.42000,114.029999,111.089996,113.78000,1052000
2013-05-15,113.82000,114.67000,113.54000,114.53000,1090900
2013-05-16,114.73000,116.42000,113.25,113.61000,1197100
2013-05-17,114.64000,114.72000,112.040001,112.14000,912900
2013-05-20,112.54000,113.31000,111.22000,111.41000,702600
2013-05-21,111.78000,114.82000,111.37000,114,699400
2013-05-22,113.52000,115.13000,112.39000,112.94000,907300
2013-05-23,111.47000,113.64000,111.47000,113.54000,412500
2013-05-24,113.040001,113.040001,111.74000,112.85000,625200
2013-05-28,114.53000,115.45000,113.60000,114.099998,621200
2013-05-29,113.36000,114.43000,112.60000,112.65000,693900
2013-05-30,112.96000,113.14000,111.33000,111.81000,583500
2013-05-31,111.21000,113.39000,111.21000,112,851500
2013-06-03,112.74000,112.74000,109.63000,111.62000,752700
2013-06-04,111.43000,115.41000,111.43000,114.95000,1080400
2013-06-05,114.62000,116.099998,113.92000,113.92000,1209900
2013-06-06,113.92000,114.47000,111.47000,112.63000,755400
2013-06-07,113.36000,114.60000,112.39000,113.91000,526100
2013-06-10,114.87000,115.15000,112.25,112.53000,1077400
2013-06-11,111.99000,113.70000,111.17000,112.46000,1092800
2013-06-12,112.91000,113.80000,111.25,111.39000,812500
2013-06-13,111.62000,111.94000,110.86000,110.89000,1123500
2013-06-14,110.67000,117.089996,110.22000,116.61000,1596700
2013-06-17,117.51000,119.24000,116.61000,117.72000,1087300
2013-06-18,117.28000,119.85000,116.75,117.95000,751900
2013-06-19,118.12000,119,117.26000,117.80000,711400
2013-06-20,117.54000,117.64000,113.79000,114.050003,865600
2013-06-21,114.35000,120.60000,114.35000,119.68000,2468700
2013-06-24,118.95000,120.77000,116.45000,118.44000,1125600
2013-06-25,118.95000,119.93000,117.66000,117.77000,1330200
2013-06-26,118.31000,120.66000,118,119,948700
2013-06-27,119.75,128.57001,118.93000,123.81000,1620500
2013-06-28,124.46000,127.029999,123.71000,123.85000,2394000
2013-07-01,124.20000,125.080002,121.40000,122.22000,2122000
2013-07-02,123.31000,125.80000,122.56000,125.14000,1383600
2013-07-03,124.49000,128.10001,124.099998,127.64000,730900
2013-07-05,128.59000,128.59000,125.5,127.38000,656300
2013-07-08,127.90000,130.59000,126.47000,127.84000,1010400
2013-07-09,128.61000,128.88000,125.48000,125.67000,934200
2013-07-10,125.36000,126.69000,123.67000,125.35000,1116100
